0.033139855	0.015482922	0.18521841	0.04720691	0.0047063907	-0.009955941	-0.021131385	0.012911926	0.014667166	0.039203465	0.051604085	0.012685589	-0.037893865	0.023742389	0.003341188	0.043570936
-0.2265236	0.27213776	0.059588127	-0.293423	-0.1871394	0.22021154	0.22342744	0.24501573	-0.28393131	-0.2630581	0.21518388	-0.17451362	0.2203011	-0.26916257	0.21394975	-0.27243605
-0.09964756	0.035578158	0.5499446	-0.10604465	-0.12447697	0.18413663	0.054422043	0.07728161	-0.121795624	-0.12970774	0.15266679	-0.14871652	0.0658384	-0.09201007	0.110121086	-0.092541754
-0.09870906	0.029315786	0.32468843	0.009045247	-0.013266934	0.026370814	-0.013245586	0.020858143	-0.049531307	-0.07526089	0.04922731	-0.12455374	0.061439577	-0.005753618	0.100403935	-0.030217528
-0.22449689	0.11218357	0.47307226	-0.09729056	-0.12537113	0.23447095	0.13281542	0.15062912	-0.20033251	-0.12607533	0.1134393	-0.18275297	0.15106215	-0.1684541	0.21804148	-0.2051842
0.15852353	-0.0024766074	-0.41768688	0.0019840966	0.09160174	-0.21313931	0.032646984	0.085489556	-0.045752604	-0.022887914	-0.1065046	0.073474534	0.014953413	-0.06541389	-0.11597086	0.002469045
-0.37438035	0.21099803	0.7183255	-0.20489267	-0.27261612	0.30615982	0.29206294	0.24041323	-0.28578413	-0.29031426	0.30929568	-0.316416	0.27929115	-0.26383516	0.3751826	-0.25569025
0.22988978	-0.3346957	-0.10192153	0.39851734	0.36751923	-0.25018385	-0.34488145	-0.38688576	0.36405742	0.40571094	-0.34005958	0.31819418	-0.3990987	0.38543797	-0.351341	0.35006058
0.4218464	-0.02491131	-0.9465035	0.03985367	0.31694952	-0.5529235	-0.07201556	-0.048157677	0.051011086	0.070390716	-0.4557971	0.34235674	0.0051453584	-0.0057750293	-0.4612939	0.12033204
0.056598876	-0.14666001	0.07983475	0.15472426	0.12946767	-0.12728521	-0.12601274	-0.14175846	0.15488248	0.19240524	-0.096675985	0.13382983	-0.117816426	0.20870058	-0.07695078	0.15524173
0.09566567	0.03451863	-0.20233823	-0.019870257	0.016469827	-0.081759155	-0.005764126	0.013610499	0.01256209	-0.058659814	-0.08842722	0.033363387	0.07150916	-0.0376833	-0.09924237	0.0050652088
-0.009384156	-0.12435768	0.26525587	0.081874624	0.027261375	0.027936779	-0.107963435	-0.07990183	0.03495445	0.04406974	-0.03959828	0.05032958	-0.10086163	0.10450901	0.0030907588	0.023481365
0.047963846	0.016468797	-0.09202999	0.01308946	0.025308749	-0.023866147	-0.07669209	0.0031327181	-0.0065500773	0.07097001	-0.07473263	0.072529845	0.0031816962	0.0048601823	-0.09202069	0.037727796
-0.040026415	0.014435264	0.2031824	-0.011402086	-0.045147233	0.028847622	-0.021591637	0.031747963	0.058425818	-0.034187146	0.0108616855	-0.00066685217	0.014467675	0.014976683	0.027032219	0.025420753
-0.021320488	0.024601333	0.2409816	-0.017689526	0.007143823	0.06515535	-0.0073731053	0.057294976	0.0026089335	0.0037607683	0.092804186	-0.049073163	0.03871194	-0.030912891	0.008565654	-0.005907527
-0.019636804	0.06211429	0.011835858	-0.050549764	0.01384644	0.0027336888	0.058847897	0.0635348	-0.061420258	-0.027239116	0.06790784	-0.04812674	0.018044837	-0.0001778223	0.041359715	-0.024025567
0.037359875	-0.0911002	0.24563628	0.008029876	-0.019732451	-0.0008683607	-0.060680825	-0.104437605	0.063100815	0.07448046	0.008892951	-0.028053435	-0.06416097	0.047814976	-0.019087642	0.08000781
0.11615554	-0.14301845	0.09613413	0.21441191	0.14684272	-0.1184487	-0.20150082	-0.21761338	0.21252297	0.21965402	-0.1305592	0.13381676	-0.1706667	0.12028525	-0.10387839	0.14351125
-0.1865558	0.10665811	0.34936216	-0.17561837	-0.13542534	0.21749721	0.1778585	0.1831612	-0.15031402	-0.14883581	0.10794894	-0.15446529	0.084408455	-0.18404168	0.15732126	-0.101977
0.053223953	-0.020437457	-0.24916613	-0.033528667	0.031806413	-0.14679688	-0.038675252	-0.0023218032	-0.011681168	-0.03380705	-0.10281196	0.08989426	-0.028019229	0.022197777	-0.06179182	0.021111045
-0.10124624	0.12299051	0.2898232	-0.15065753	-0.11334525	0.17328142	0.16727914	0.17852667	-0.11951778	-0.10221064	0.19683307	-0.16346794	0.14716753	-0.08481292	0.15560779	-0.092719875
0.19899698	0.006001399	-0.3389727	0.015692214	0.18608195	-0.28431156	-0.013032936	0.011282713	0.004201968	0.03391423	-0.22164626	0.2043842	-0.04551027	0.025429143	-0.16144939	0.057768986
-0.14103168	0.12465469	0.26867127	-0.17684332	-0.13843817	0.2133526	0.16121444	0.14595026	-0.0720267	-0.17873183	0.12454663	-0.16230637	0.08555085	-0.10671596	0.115466215	-0.081433825
0.18616049	-0.31785604	-0.031318	0.3130293	0.20895909	-0.20728093	-0.25888872	-0.24945386	0.23236899	0.2980993	-0.19413826	0.18011194	-0.23176236	0.25992423	-0.1973735	0.29053292
0.070813075	-0.14970511	0.033668414	0.1463167	0.09907408	-0.082461804	-0.09209546	-0.14710358	0.12973075	0.17161356	-0.049461093	0.06993169	-0.13798697	0.13017856	-0.14423288	0.13292539
0.006743242	-0.04253646	0.31986582	0.029920831	0.05166852	-0.012617639	-0.10198326	-0.02162365	0.04801204	0.05462113	-0.050401926	-0.03230219	-0.06062553	0.04448704	0.032389585	0.0172768
-0.5963456	0.43520358	1.0660299	-0.4471266	-0.5597756	0.630057	0.48551482	0.5035586	-0.4771888	-0.46115223	0.63028944	-0.64936006	0.49791604	-0.5238385	0.6320809	-0.5267104
-0.35851485	0.32104638	0.6167688	-0.31062	-0.36103436	0.35524416	0.36582074	0.2923222	-0.2952857	-0.32783794	0.3725557	-0.30146074	0.2946766	-0.3022122	0.34468234	-0.3516079
-0.0051529375	0.061248716	0.032709427	-0.009007924	-0.047991086	-0.015549113	0.09958489	0.07807038	-0.0237584	-0.039440926	-0.012074605	-0.0045382804	0.030988086	-0.071280755	0.022779372	-0.0454959
-0.113170855	0.09946289	0.24082047	-0.10187377	-0.13558608	0.08973949	0.06289263	0.0960089	-0.06477049	-0.054253805	0.12745252	-0.09020195	0.12288345	-0.06976516	0.092339694	-0.08695608
0.065563515	0.13194403	-0.25252295	-0.14063425	-0.06565209	-0.053190246	0.17816423	0.13024658	-0.14906108	-0.12939592	0.026078183	0.00062348606	0.19806105	-0.13273136	-0.014869449	-0.09459372
-0.021172637	-0.09805647	0.14313605	0.04528432	0.07128997	-0.026233466	-0.05332935	-0.09966714	0.049625356	0.027480466	-0.025541162	0.06420127	-0.026804041	0.03468917	0.030924011	0.09515319
0.1347621	-0.009946212	-0.35230333	0.022329634	0.086078376	-0.2157142	0.0046389326	0.01552438	-0.012252456	0.05828515	-0.13334958	0.057055883	0.010301101	0.051087428	-0.16590054	0.05220984
-0.036739293	-0.077357106	0.323779	0.03804705	-0.027156867	0.074540496	-0.033231735	-0.07939223	-0.0030103265	0.0073449067	0.032252975	-0.045872115	-0.05231788	0.007889175	0.055094793	-0.015220805
0.44199845	-0.26180226	-0.6575831	0.16575135	0.34890306	-0.50178206	-0.249797	-0.25448868	0.29960525	0.20736894	-0.42046675	0.4114643	-0.20727608	0.24275377	-0.43635702	0.27598804
0.12474373	0.052147366	-0.28007844	-0.009762314	0.08446427	-0.09518251	0.013475906	0.07248274	-0.03292152	-0.020544572	-0.042110525	0.10151422	0.065155074	-0.0032327282	-0.07901408	0.013524482
0.02451905	-0.031389885	0.10263232	0.08648558	0.041549332	-0.030660622	-0.09041183	-0.09628773	-0.01312245	0.043886244	-0.060153786	-0.0073273377	-0.0024532697	0.09262767	0.023268253	0.059879605
-0.012320395	0.08294207	-0.011597419	-0.090259284	-0.08140122	0.08448043	0.09784169	0.06293262	-0.079825014	-0.114428945	0.10114466	-0.061126616	0.033792473	-0.094640076	0.07818194	-0.090079814
-0.34415737	0.2459207	0.61320096	-0.24053255	-0.26618737	0.31555083	0.22077048	0.31390056	-0.27788535	-0.23416953	0.26968637	-0.32021502	0.25487602	-0.19878514	0.2706743	-0.29361638
0.24042533	-0.38836473	-0.061960712	0.31969208	0.28502488	-0.20543653	-0.41236708	-0.44678417	0.3908208	0.42574674	-0.3676452	0.3557924	-0.42922723	0.41248435	-0.32462808	0.38356093
-0.04393695	-0.019517282	0.15593947	0.011437762	-0.02399606	0.03756984	-0.012080834	-0.05213832	0.010078408	-0.012320692	0.026198968	-0.021687074	-0.016561503	-0.017973145	-0.02119695	-0.02913382
0.036146566	-0.055741187	0.19953507	0.042499572	0.013677084	-0.014653985	-0.016445229	-0.012464886	0.0124394875	0.07879339	-0.0075967107	-0.032055594	-0.0089753615	0.06900709	0.035821628	0.053769793
-0.035514057	0.030931354	0.3465143	-0.009984733	-0.06328307	0.14039432	0.026011307	-0.039551843	-0.04731495	-0.00397531	0.07310129	-0.05940266	-0.0053403117	-0.045103032	0.050126974	0.033186972
-0.05159616	0.049738772	0.114601254	0.020552866	-0.022914717	0.07215933	0.06850587	-0.014210602	-0.005952725	-0.01888719	0.017272398	0.007841178	0.042955443	-0.041613903	0.09128895	-0.05505505
0.027622536	0.049126998	-0.048247915	-0.045247532	0.021025218	-0.035979122	0.058724217	0.066926084	-0.014106326	0.0033308584	0.027857164	-0.0036375464	0.016359879	0.016815437	-0.01969317	-0.02116649
0.010039903	0.015070733	-0.09633789	-0.014642089	0.025314998	-0.026801066	0.02507508	-0.029364733	-0.010917202	-0.0075329486	-0.07705653	0.10681443	0.0019016088	-0.008026437	-0.020778883	0.026681786
0.048822757	-0.05925714	0.19748007	0.08392832	0.049285553	-0.042834293	-0.053987492	-0.14632888	0.119835146	0.060734622	-0.08914804	0.041520793	-0.12715866	0.08643728	-0.025510209	0.060353275
0.054062545	-0.031371713	0.12055493	0.09823443	0.03902876	-0.03328412	-0.053184584	-0.013212982	0.0912099	0.04648688	0.037485056	0.016953211	-0.0061412	0.022831395	-0.029621318	0.02201171
-0.043075655	0.07735509	0.18036592	0.0043434463	-0.027697813	0.09905387	0.0051489193	-0.00743262	-0.062904745	-0.03327173	0.10799688	-0.068606496	0.02605076	-0.0150635475	0.09246096	-0.01860552
-0.06726526	0.10906265	-0.18861629	-0.12689263	-0.078136384	-0.012522513	0.10660676	0.08403056	-0.06821495	-0.085986465	0.022651838	-0.019785807	0.12901764	-0.17454605	0.001052348	-0.11803846
-0.16642609	0.094278544	0.3547588	-0.15990931	-0.17031197	0.2267914	0.10250569	0.14495777	-0.2008794	-0.1671538	0.20415184	-0.19482289	0.12469917	-0.12681612	0.18655631	-0.16668689
0.054090112	-0.057204902	0.15504538	0.057792567	0.05602213	-0.04220155	-0.06628004	-0.09103448	0.055393774	0.07056897	-0.066801295	-0.011021678	-0.09529852	0.05171798	0.03807973	0.10878694
0.28556836	-0.3853477	-0.10027025	0.35602644	0.34581584	-0.24576858	-0.30402	-0.38170502	0.39109433	0.33787605	-0.23419054	0.25697657	-0.33906215	0.33497205	-0.29970992	0.32135692
0.17831025	-0.19753084	-0.17876326	0.19097385	0.17257196	-0.18920171	-0.21054621	-0.23917986	0.15951811	0.22481142	-0.1836231	0.21844406	-0.18032412	0.17339146	-0.1673974	0.2041874
-0.1115787	0.15507226	0.3270236	-0.1661136	-0.11455176	0.17752008	0.16188595	0.10247573	-0.14258464	-0.09077904	0.20524079	-0.15466999	0.17266373	-0.16359209	0.18377815	-0.17191908
0.079478964	-0.13532352	0.08038329	0.079174824	0.11384253	-0.009708621	-0.05001062	-0.11977831	0.07605574	0.07353437	-0.09066102	0.035071805	-0.070539124	0.12234826	-0.03248053	0.076102704
-0.15451245	0.026398463	0.33523804	-0.022014642	-0.06794445	0.15371266	0.12245684	0.04585552	-0.10638403	-0.08819771	0.06814047	-0.10425904	0.08884606	-0.061349563	0.14667094	-0.051755246
-0.16430154	0.10605427	0.36587653	-0.034035522	-0.13058686	0.16282038	0.08390915	0.08806968	-0.121452644	-0.14644136	0.10273092	-0.13840784	0.13255864	-0.060771458	0.103235684	-0.14854252
-0.03859549	0.004579932	0.3022903	0.0049620494	-0.038317185	0.10845512	-0.013886784	0.06712783	0.0009195163	-0.012602731	0.07597999	-0.10164801	-0.0059024026	-0.029960979	0.037483208	-0.030128386
0.2963395	-0.33821037	-0.36458206	0.33253977	0.39158568	-0.34137732	-0.42715427	-0.3963765	0.3358239	0.33477983	-0.40942255	0.37937987	-0.39815292	0.3424262	-0.39236245	0.38434008
-0.27412874	0.23128909	0.49628118	-0.2305994	-0.27436706	0.26509786	0.3110095	0.27075848	-0.24133319	-0.329376	0.29031578	-0.2715234	0.2943696	-0.24787477	0.32446468	-0.26891968
-0.11740771	0.07283753	0.4318642	-0.00747593	-0.10531069	0.08519401	0.049251143	0.067160405	-0.06550154	-0.02533325	0.09562463	-0.1154581	0.0077695693	0.019318143	0.1601699	-0.08668597
0.013272854	0.104823306	-0.12133522	-0.099129505	-0.07358047	-0.05038009	0.027240274	0.07678559	-0.05319615	-0.08981953	0.06405205	-0.0024751625	0.054971848	-0.04753369	-0.029374173	-0.016091177
-0.02969203	-0.021736851	0.18521535	0.10897627	0.039300576	0.060672775	-0.08842267	-0.019398903	0.045051876	0.04762493	-0.011064503	-0.02752251	-0.10239017	0.045572806	-0.012779486	0.05377558
-0.12494918	0.103400536	0.44241416	-0.1412353	-0.19466189	0.18843639	0.120660074	0.07749078	-0.13320296	-0.118183985	0.15715282	-0.14499106	0.09169471	-0.09110616	0.15351938	-0.1219999
-0.03170413	-0.057426002	0.56475043	0.066326514	-0.005953077	0.10575564	-0.052957494	0.0080135055	0.015781093	0.047689218	0.11254095	-0.07779397	-0.014900522	0.030140147	0.08856485	0.03001767
-0.05774008	-0.00976503	0.27197608	0.0529477	-0.011831624	0.0078044743	-0.020176202	-0.04848957	-0.0052310308	0.074116565	0.06737332	-0.055216994	-0.09203304	0.0827716	-0.02069809	0.012715282
-0.12270955	0.05555457	0.15644078	-0.050746955	-0.031258464	0.08102356	0.071851544	0.07791998	-0.07744735	-0.074864596	0.1210036	-0.14685555	0.12577477	-0.009726465	0.06544743	-0.10595314
-0.08124846	0.24869604	-0.13942924	-0.20949613	-0.08302149	-0.011680982	0.24941027	0.2636192	-0.17764184	-0.2731191	0.072078526	-0.101621486	0.20655665	-0.22427376	0.061036352	-0.21749829
-0.07364203	-0.024730338	0.3676243	0.010242053	-0.09113266	0.097807586	0.06329875	-0.026133845	-0.0072936537	-0.058302343	0.076118514	-0.10561451	0.028336242	0.03182812	0.06824075	-0.0011494838
0.18647605	-0.26603076	-0.09058103	0.24907032	0.19959375	-0.23299485	-0.20919827	-0.25117645	0.22937937	0.21705665	-0.16306509	0.23200256	-0.2894002	0.30409494	-0.19003342	0.30357495
-0.11484281	0.091414064	0.31518927	-0.100020066	-0.12497596	0.17326005	0.12813026	0.107681535	-0.12105449	-0.089159094	0.14921266	-0.11326376	0.02745506	-0.051337644	0.13191873	-0.11571504
0.7174062	-0.7957434	-0.49618742	0.71698594	0.6941342	-0.6111803	-0.7057605	-0.7566171	0.7791326	0.75015754	-0.67187375	0.6991483	-0.7795376	0.77172196	-0.65853727	0.732919
0.07498556	-0.15679283	0.07163918	0.11772761	0.04529876	-0.049698893	-0.119387485	-0.06479372	0.07934832	0.13650922	-0.057150826	0.02129195	-0.10991778	0.07030845	-0.044634376	0.10402288
0.00688142	-0.087957576	0.34983954	0.07820565	0.065726474	0.065389626	-0.057056457	-0.0785242	0.056717813	0.112520345	-0.036799934	0.03385382	-0.05648118	0.066557586	-0.024161695	0.07769377
0.3446331	-0.103320435	-0.6165218	0.1624751	0.29572353	-0.36820164	-0.11784119	-0.16581434	0.21254604	0.14454846	-0.33852166	0.28680584	-0.09735918	0.10353171	-0.3150561	0.15511623
-0.11306821	0.061665654	0.39616278	-0.11679916	-0.12768832	0.18271714	0.047934186	0.03892984	-0.0466072	-0.058393057	0.17827234	-0.15346079	0.044715848	-0.029258672	0.121173665	-0.1332224
-0.030886846	-0.06984939	0.11036767	0.060188275	-0.012182213	-0.048107713	-0.0767935	-0.01763438	0.07916038	0.04565822	0.027424918	0.021359561	-0.09019983	0.06413193	-0.025949847	0.0548091
0.031524144	-0.020446135	0.16048193	0.043920632	-0.01699301	0.0030818058	-0.073300004	-0.025239026	0.0033891224	0.018576575	-0.030827863	0.0054065897	-0.04349351	0.0077772173	0.039018758	0.039802115
0.047827363	0.08887261	-0.18433766	-0.057241235	-0.029641014	-0.108371444	0.11718785	0.08147344	-0.042406965	-0.07358922	-0.014184168	-0.03726103	0.1376258	-0.090030566	0.0017549136	-0.0614578
0.0016912333	0.08034875	-0.22237876	-0.078348935	0.016057659	-0.06502428	0.03574541	0.033419326	-0.0464565	-0.029442461	0.0007144108	-0.0006414058	0.041830793	-0.11983307	0.010904158	-0.07630232
-0.04268515	-0.029247802	0.2332502	0.05302545	0.04099075	0.06617334	0.008010904	0.027002573	0.03274505	0.032097563	-0.023724768	0.030065825	-0.014467885	0.0017527624	0.05492308	-0.0004361846
-0.0093645975	-0.07052347	0.18477108	0.053170066	0.04861699	0.060528625	-0.04649325	-0.07848047	0.015234356	0.05287764	-0.014494887	0.036809236	-0.07101274	0.06461058	0.0002721826	0.019905034
-0.056991566	0.04266667	0.16657576	-0.01751363	-0.04933587	0.07292288	-0.0092818085	-0.069071725	-0.021975718	0.039465502	0.01715309	0.030876752	0.0108071575	-0.03881396	0.045752343	0.035966553
-0.097461805	0.109177686	-0.120047525	-0.10962489	-0.103576034	0.0836438	0.15838778	0.09053037	-0.14714754	-0.1408935	0.028037913	-0.015664265	0.07545642	-0.18180875	0.104365684	-0.1493046
0.21768808	-0.038949043	-0.3708743	0.040467307	0.17932415	-0.23147137	-0.029391501	-0.03168976	0.048088428	0.072872795	-0.16132554	0.17878748	-0.0019025007	0.07949896	-0.21925168	0.04224149
-0.031658214	-0.058938023	0.31776008	0.09551017	-0.02355491	0.099159114	-0.094331786	-0.026097894	0.050430093	0.07183268	0.051480427	-0.007992993	-0.004912626	0.11505516	-0.0064806594	0.004161903
-0.01683219	-0.046548758	0.3057558	0.087087356	0.018186944	0.0891246	-0.062876344	-0.0009843528	0.057885744	0.08211642	0.05923755	0.014624179	-0.01849939	-0.0006460388	0.025488602	0.031777684
0.069665916	-0.20375963	0.25405154	0.15829137	0.13549851	-0.062987536	-0.20637588	-0.16682497	0.111444764	0.19617951	-0.06475921	0.08229659	-0.20527658	0.15899202	-0.05271079	0.16481195
-0.016539726	-0.017597903	0.046707816	-0.025290344	-0.012278583	0.00047593925	0.008518228	-0.025588024	0.008577716	0.019805508	0.01060028	0.041470014	0.019230006	0.012661683	-0.007738171	-0.027498873
-0.020393496	-0.092017636	0.22565942	0.108685054	0.005480656	-0.036125816	-0.027355732	-0.100577846	0.051181797	0.09226497	-0.020816552	-0.00913962	-0.082425825	0.031171903	-0.030470772	0.067224614
-0.04462581	-0.025455387	0.3093808	0.0024125332	-0.061907034	0.040688105	0.002506125	0.028384168	-0.031564783	0.005585729	0.083326615	-0.0636466	0.056916717	0.0028477032	0.06675031	-0.04473632
-0.024462689	0.11584723	-0.12796308	-0.086675785	0.019552583	-0.015657568	0.058784135	0.0582023	-0.06677861	-0.09046462	-0.0047955373	-0.03130807	0.071524195	-0.02827026	-0.032249313	-0.009484285
0.1770796	0.01048121	-0.40475845	0.014129569	0.08892739	-0.24817106	-0.011850863	-0.017297165	0.059407245	0.08329225	-0.23676902	0.17715207	-0.06555232	0.0027245588	-0.18583354	0.03756263
-0.35349485	0.27687097	0.5603602	-0.28807384	-0.301419	0.2994918	0.22697236	0.29489458	-0.2870549	-0.24473886	0.3581274	-0.28174087	0.2798292	-0.23525651	0.3566317	-0.24804133
0.052603606	-0.046041578	-0.21622583	0.05575769	0.033707783	-0.13742243	-0.08189338	-0.010284593	0.06285751	0.06691113	-0.12483074	0.054707658	-0.010701256	0.035304528	-0.057774127	0.038097333
0.1706045	-0.0021300002	-0.44306594	0.066680536	0.12419491	-0.17974274	-0.08851378	-0.014024788	0.056739833	0.10476863	-0.17835583	0.09019646	-0.046237748	0.0449235	-0.19856142	0.05691165
0.024301145	0.13322733	-0.244943	-0.07266838	-0.04453252	-0.04910528	0.07808563	0.097563185	-0.056203008	-0.07115499	0.047954608	-0.061153155	0.09077271	-0.1218991	-0.04796392	-0.036490776
0.08078832	-0.10793543	-0.026248582	0.09553841	0.11114332	-0.061071243	-0.15050063	-0.16425264	0.14235778	0.146919	-0.15322967	0.0717762	-0.13760574	0.14246286	-0.1516909	0.09557085
0.0059645455	-0.086205974	0.17462902	0.10589767	0.02915209	-0.05938282	-0.11157638	-0.08441543	0.09539722	0.12694874	-0.06736455	0.05043755	-0.076465115	0.0495313	-0.03902575	0.07759079
-0.03860257	0.046122976	0.33438355	-0.056054838	-0.06059145	0.08520083	0.014073612	0.0053861393	-0.05005565	-0.027879275	0.09464892	-0.0988855	-0.00023774843	0.0061411117	0.12470092	-0.028008232
0.20766571	-0.25605223	-0.05892706	0.24404517	0.21141699	-0.15324515	-0.2693623	-0.3027961	0.24974476	0.23773636	-0.20049319	0.25173977	-0.28473777	0.30292636	-0.27014658	0.2342155
-0.008635857	-0.039344363	0.13480239	0.048760686	-0.04266388	0.0013266099	0.040874932	0.02414729	-0.04751114	0.040524814	-0.018946948	-0.010944012	0.046430696	0.005172678	0.024075933	-0.022862585
-0.22821568	0.21239926	0.49116877	-0.17683047	-0.16854073	0.251024	0.23090474	0.17854233	-0.26194236	-0.22425343	0.25434083	-0.25061625	0.20763984	-0.22910312	0.20345779	-0.26034743
-0.1392381	0.090142205	0.27030894	-0.05567576	-0.074848846	0.050086014	0.050459173	0.06893063	-0.07899565	-0.08445632	0.06946316	-0.114838675	0.100374	-0.102980174	0.07819494	-0.029098002
-0.28525162	0.32015422	0.3175606	-0.3776188	-0.35426065	0.25048143	0.32067016	0.4054623	-0.3693982	-0.34707758	0.31394362	-0.27106437	0.35810557	-0.35563648	0.3673317	-0.40935645
